floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
360,111,2432,0,2447,-74,100,-60
360,111,2432,0,2447,-77,100,-57
360,111,2432,0,2447,-74,100,-57
360,111,2432,0,2447,-74,100,-60
360,111,2432,0,2447,-74,100,-60
360,111,2432,0,2452,-77,100,-76
360,111,2432,0,2447,-73,100,-60
360,111,2432,0,2447,-74,100,-57
360,111,2432,0,2452,-77,100,-75
360,111,2432,0,2452,-74,100,-75
360,111,2432,0,2452,-77,100,-76
360,111,2432,0,2447,-77,100,-59
360,111,2432,0,2447,-80,100,-60
360,111,2432,0,2452,-77,100,-76
360,111,2432,0,2447,-73,100,-59
360,111,2432,0,2452,-77,100,-76
360,111,2432,0,2447,-80,100,-59
360,111,2432,0,2452,-77,100,-76
360,111,2432,0,2447,-73,100,-59
360,111,2432,0,2447,-73,100,-57
360,111,2432,0,2447,-73,100,-59
360,111,2432,0,2452,-80,100,-75
360,111,2432,0,2447,-73,100,-59
360,111,2432,0,2447,-74,100,-59
360,111,2432,0,2452,-77,100,-75
360,111,2432,0,2447,-80,100,-59
360,111,2432,0,2447,-77,100,-60
360,111,2432,0,2452,-74,100,-76
360,111,2432,0,2452,-74,100,-75
360,111,2432,0,2447,-73,100,-59
360,111,2432,0,2447,-77,100,-60
360,111,2432,0,2447,-77,100,-57
360,111,2432,0,2447,-77,100,-60
360,111,2432,0,2447,-77,100,-59
360,111,2432,0,2452,-77,100,-75
360,111,2432,0,2447,-77,100,-59
360,111,2432,0,2452,-77,100,-76
360,111,2432,0,2447,-74,100,-59
360,111,2432,0,2452,-77,100,-75
360,111,2432,0,2447,-77,100,-59
360,111,2432,0,2447,-77,100,-59
360,111,2432,0,2447,-80,100,-59
360,111,2432,0,2447,-80,100,-57
360,111,2432,0,2452,-74,100,-75
360,111,2432,0,2452,-74,100,-75
360,111,2432,0,2447,-80,100,-59
360,111,2432,0,2452,-80,100,-76
360,111,2432,0,2452,-77,100,-75
360,111,2432,0,2447,-74,100,-59
360,111,2432,0,2452,-80,100,-75
360,111,2432,0,2452,-74,100,-76
360,111,2432,0,2447,-73,100,-59
360,111,2432,0,2447,-80,100,-59
360,111,2432,0,2452,-74,100,-75
360,111,2432,0,2452,-80,100,-75
360,111,2432,0,2447,-74,100,-57
360,111,2432,0,2447,-77,100,-57
360,111,2432,0,2452,-74,100,-76
360,111,2432,0,2447,-77,100,-60
360,111,2432,0,2447,-80,100,-57
360,111,2432,0,2452,-80,100,-75
360,111,2432,0,2447,-80,100,-59
360,111,2432,0,2447,-80,100,-57
360,111,2432,0,2452,-77,100,-76
360,111,2432,0,2447,-73,100,-60
360,111,2432,0,2452,-80,100,-76
360,111,2432,0,2447,-77,100,-57
360,111,2432,0,2447,-74,100,-59
360,111,2432,0,2447,-77,100,-59
360,111,2432,0,2447,-74,100,-60
360,111,2432,0,2447,-74,100,-60
360,111,2432,0,2452,-80,100,-76
360,111,2432,0,2447,-77,100,-59
360,111,2432,0,2447,-74,100,-59
360,111,2432,0,2447,-77,100,-59
360,111,2432,0,2447,-73,100,-60
360,111,2432,0,2452,-73,100,-76
360,111,2432,0,2452,-80,100,-75
360,111,2432,0,2447,-73,100,-59
360,111,2432,0,2447,-74,100,-57
360,111,2432,0,2447,-77,100,-59
360,111,2432,0,2447,-80,100,-57
360,111,2432,0,2447,-73,100,-57
360,111,2432,0,2452,-80,100,-75
360,111,2432,0,2447,-77,100,-59
360,111,2432,0,2447,-74,100,-59
360,111,2432,0,2447,-73,100,-60
360,111,2432,0,2447,-77,100,-57
360,111,2432,0,2447,-77,100,-57
360,111,2432,0,2452,-73,100,-75
360,111,2432,0,2447,-74,100,-57
360,111,2432,0,2452,-77,100,-76
360,111,2432,0,2447,-74,100,-57
360,111,2432,0,2447,-73,100,-59
360,111,2432,0,2447,-77,100,-60
360,111,2432,0,2447,-80,100,-60
360,111,2432,0,2447,-80,100,-60
360,111,2432,0,2447,-74,100,-60
360,111,2432,0,2447,-73,100,-59
360,111,2432,0,2452,-80,100,-76
361,111,2432,0,2447,-77,100,-72
361,111,2432,0,2447,-77,100,-72
361,111,2432,0,2447,-77,100,-72
361,111,2432,0,2447,-77,100,-72
361,111,2432,0,2447,-77,100,-71
361,111,2432,0,2447,-77,100,-72
361,111,2432,0,2447,-77,100,-70
362,111,0,2432,2447,100,-94,-75
362,111,0,2432,2447,100,-83,-70
362,111,0,2432,2447,100,-83,-74
362,111,0,2432,2447,100,-83,-68
362,111,0,2432,2447,100,-83,-69
362,111,0,2432,2447,100,-83,-68
362,111,0,2432,2447,100,-83,-69
362,111,0,2432,2447,100,-83,-70
362,111,0,2432,2447,100,-83,-74
362,111,0,2432,2447,100,-83,-75
362,111,0,2432,2447,100,-94,-68
362,111,0,2432,2447,100,-94,-69
362,111,0,2432,2447,100,-94,-70
362,111,0,2432,2447,100,-94,-74
362,111,0,2432,2447,100,-94,-75
362,111,0,2432,2447,100,-94,-69
362,111,0,2432,2447,100,-83,-69
362,111,0,2432,2447,100,-83,-75
362,111,0,2432,2447,100,-94,-69
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-77
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2447,-84,-84,-60
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2452,-84,-84,-76
364,111,2432,2432,2447,-84,-84,-60
366,111,2432,2432,2452,-79,-84,-75
366,111,2432,2432,2452,-79,-88,-75
366,111,2432,2432,2452,-81,-84,-75
366,111,2432,2432,2452,-81,-88,-75
366,111,2432,2432,2452,-79,-84,-75
366,111,2432,2432,2452,-79,-88,-75
366,111,2432,2432,2452,-81,-84,-75
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2412,-79,100,-40
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2412,-79,100,-39
367,111,2422,0,2437,-79,100,-65
367,111,2422,0,2437,-79,100,-68
367,111,2422,0,2427,-79,100,-45
367,111,2422,0,2437,-79,100,-66
367,111,2422,0,2437,-79,100,-65
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
367,111,2432,0,2447,-80,100,-56
368,111,0,0,2447,100,100,-64
368,111,0,0,2447,100,100,-64
368,111,0,0,2447,100,100,-64
368,111,0,0,2447,100,100,-63
368,111,0,0,2447,100,100,-64
368,111,0,0,2447,100,100,-63
368,111,0,0,2447,100,100,-62
368,111,0,0,2447,100,100,-65
368,111,0,0,2447,100,100,-66
368,111,0,0,2447,100,100,-64
368,111,0,0,2447,100,100,-63
368,111,0,0,2447,100,100,-62
368,111,0,0,2447,100,100,-65
368,111,0,0,2447,100,100,-66
368,111,0,0,2447,100,100,-66
368,111,0,0,2447,100,100,-64
368,111,0,0,2447,100,100,-63
368,111,0,0,2447,100,100,-63
368,111,0,0,2447,100,100,-66
368,111,0,0,2447,100,100,-66
368,111,0,0,2447,100,100,-65
368,111,0,0,2447,100,100,-64
368,111,0,0,2447,100,100,-63
368,111,0,0,2447,100,100,-62
368,111,0,0,2447,100,100,-63
368,111,0,0,2447,100,100,-64
368,111,0,0,2447,100,100,-64
368,111,0,0,2447,100,100,-62
368,111,0,0,2447,100,100,-64
370,111,2432,2432,2452,-85,-81,-73
370,111,2432,2432,2452,-85,-85,-73
370,111,2432,2432,2452,-85,-87,-73
370,111,2432,2432,2452,-89,-87,-73
370,111,2432,2432,2452,-89,-89,-73
370,111,2432,2432,2452,-89,-90,-73
370,111,2432,2432,2452,-85,-89,-73
370,111,2432,2432,2452,-85,-90,-73
370,111,2432,2432,2452,-85,-93,-73
370,111,2432,2432,2452,-89,-81,-73
370,111,2432,2432,2452,-89,-85,-73
370,111,2432,2432,2452,-89,-86,-73
370,111,2432,2432,2452,-85,-86,-73
370,111,2432,2432,2452,-89,-93,-73
370,111,2432,2432,2452,-90,-81,-73
370,111,2432,2432,2452,-90,-86,-73
370,111,2432,2432,2447,-89,-85,-57
370,111,2432,2432,2447,-89,-85,-58
370,111,2432,2432,2447,-89,-86,-57
370,111,2432,2432,2447,-89,-86,-58
370,111,2432,2432,2447,-89,-87,-57
370,111,2432,2432,2447,-89,-87,-58
370,111,2432,2432,2447,-89,-89,-57
370,111,2432,2432,2447,-89,-81,-58
370,111,2432,2432,2447,-89,-89,-58
370,111,2432,2432,2447,-89,-90,-58
370,111,2432,2432,2447,-89,-93,-57
370,111,2432,2432,2447,-89,-93,-58
370,111,2432,2432,2447,-90,-81,-57
370,111,2432,2432,2447,-90,-81,-58
370,111,2432,2432,2447,-90,-85,-57
370,111,2432,2432,2447,-90,-85,-58
370,111,2432,2432,2447,-89,-90,-57
370,111,2432,2432,2447,-90,-86,-57
370,111,2432,2432,2447,-89,-81,-57
370,111,2432,2432,2447,-85,-93,-57
370,111,2432,2432,2452,-90,-87,-73
370,111,2432,2432,2452,-90,-89,-73
370,111,2432,2432,2452,-90,-90,-73
370,111,2432,2432,2452,-90,-93,-73
370,111,2432,2432,2447,-85,-81,-57
370,111,2432,2432,2447,-85,-81,-58
370,111,2432,2432,2447,-85,-85,-57
370,111,2432,2432,2447,-85,-93,-58
370,111,2432,2432,2447,-85,-85,-58
370,111,2432,2432,2447,-85,-86,-58
370,111,2432,2432,2447,-85,-87,-57
370,111,2432,2432,2447,-85,-87,-58
370,111,2432,2432,2447,-85,-89,-57
370,111,2432,2432,2447,-85,-89,-58
370,111,2432,2432,2447,-85,-90,-57
370,111,2432,2432,2447,-85,-90,-58
370,111,2432,2432,2447,-85,-86,-57
370,111,2432,2432,2447,-90,-86,-58
370,111,2432,2432,2447,-90,-87,-57
370,111,2432,2432,2447,-90,-87,-58
370,111,2432,2432,2447,-90,-89,-57
370,111,2432,2432,2447,-90,-89,-58
370,111,2432,2432,2447,-90,-90,-57
370,111,2432,2432,2447,-90,-90,-58
370,111,2432,2432,2447,-90,-93,-57
370,111,2432,2432,2447,-90,-93,-58
370,111,2432,2432,2452,-90,-85,-73
370,111,2432,2432,2447,-89,-81,-57
370,111,2432,2432,2447,-90,-87,-58
370,111,2432,2432,2447,-90,-90,-57
370,111,2432,2432,2447,-85,-87,-58
370,111,2432,2432,2447,-85,-93,-57
370,111,2432,2432,2452,-85,-89,-73
370,111,2432,2432,2452,-90,-81,-73
370,111,2432,2432,2447,-90,-86,-57
370,111,2432,2432,2452,-89,-86,-73
370,111,2432,2432,2452,-90,-85,-73
370,111,2432,2432,2447,-89,-86,-57
370,111,2432,2432,2447,-90,-81,-58
370,111,2432,2432,2447,-90,-85,-57
370,111,2432,2432,2452,-89,-89,-73
370,111,2432,2432,2447,-90,-87,-58
370,111,2432,2432,2447,-85,-85,-58
370,111,2432,2432,2447,-90,-90,-58
370,111,2432,2432,2447,-85,-89,-58
370,111,2432,2432,2447,-85,-86,-58
370,111,2432,2432,2447,-90,-93,-57
370,111,2432,2432,2447,-89,-87,-57
370,111,2432,2432,2447,-89,-90,-58
371,111,2432,2432,2447,-80,-83,-51
371,111,2432,2432,2447,-80,-85,-51
371,111,2432,2432,2447,-80,-86,-51
371,111,2432,2432,2447,-80,-87,-51
371,111,2432,2432,2447,-83,-83,-51
371,111,2432,2432,2447,-83,-85,-51
371,111,2432,2432,2447,-83,-86,-51
371,111,2432,2432,2447,-83,-87,-51
371,111,2432,2432,2447,-86,-83,-51
371,111,2432,2432,2447,-86,-85,-51
371,111,2432,2432,2447,-86,-87,-51
371,111,2432,2432,2447,-86,-86,-51
371,111,2432,2432,2447,-80,-83,-51
371,111,2432,2432,2447,-83,-85,-51
371,111,2432,2432,2447,-86,-86,-51
371,111,2432,2432,2447,-83,-85,-51
371,111,2432,2432,2447,-86,-83,-51
371,111,2432,2432,2447,-80,-83,-51
371,111,2432,2432,2447,-83,-83,-51
371,111,2432,2432,2447,-83,-86,-51
371,111,2432,2432,2447,-80,-83,-51
371,111,2432,2432,2447,-86,-86,-51
371,111,2432,2432,2447,-86,-85,-51
371,111,2432,2432,2447,-80,-83,-51
371,111,2432,2432,2447,-80,-87,-51
371,111,2432,2432,2447,-86,-86,-51
373,111,2432,2432,2447,-80,-90,-68
373,111,2432,2432,2447,-80,-90,-69
373,111,2432,2432,2447,-80,-91,-62
373,111,2432,2432,2447,-80,-91,-67
373,111,2432,2432,2447,-80,-91,-68
373,111,2432,2432,2447,-80,-91,-69
373,111,2432,2432,2447,-80,-90,-67
373,111,2432,2432,2447,-80,-90,-62
373,111,2432,2432,2447,-80,-87,-69
373,111,2432,2432,2447,-80,-87,-68
373,111,2432,2432,2447,-80,-85,-62
373,111,2432,2432,2447,-80,-85,-67
373,111,2432,2432,2447,-80,-85,-68
373,111,2432,2432,2447,-80,-85,-69
373,111,2432,2432,2447,-80,-86,-62
373,111,2432,2432,2447,-80,-86,-67
373,111,2432,2432,2447,-80,-86,-68
373,111,2432,2432,2447,-80,-86,-69
373,111,2432,2432,2447,-80,-87,-62
373,111,2432,2432,2447,-80,-87,-67
374,111,2432,2432,2452,-87,-84,-77
374,111,2432,2432,2447,-90,-87,-59
374,111,2432,2432,2447,-86,-87,-59
374,111,2432,2432,2452,-86,-87,-77
374,111,2432,2432,2452,-86,-89,-77
374,111,2432,2432,2452,-88,-89,-77
374,111,2432,2432,2452,-84,-87,-77
374,111,2432,2432,2452,-90,-89,-76
374,111,2432,2432,2452,-84,-83,-76
374,111,2432,2432,2447,-86,-83,-59
374,111,2432,2432,2447,-84,-89,-59
374,111,2432,2432,2447,-87,-84,-59
374,111,2432,2432,2447,-88,-87,-59
374,111,2432,2432,2447,-84,-83,-59
374,111,2432,2432,2452,-90,-93,-77
374,111,2432,2432,2452,-90,-93,-76
374,111,2432,2432,2452,-90,-89,-77
374,111,2432,2432,2452,-90,-89,-76
374,111,2432,2432,2452,-90,-87,-77
374,111,2432,2432,2452,-90,-87,-76
374,111,2432,2432,2452,-90,-84,-77
374,111,2432,2432,2452,-90,-84,-76
374,111,2432,2432,2452,-90,-83,-77
374,111,2432,2432,2452,-90,-83,-76
374,111,2432,2432,2452,-88,-93,-77
374,111,2432,2432,2452,-88,-93,-76
374,111,2432,2432,2452,-88,-89,-77
374,111,2432,2432,2452,-88,-89,-76
374,111,2432,2432,2452,-88,-87,-77
374,111,2432,2432,2452,-88,-87,-76
374,111,2432,2432,2447,-84,-83,-62
374,111,2432,2432,2447,-84,-84,-59
374,111,2432,2432,2447,-84,-84,-62
374,111,2432,2432,2447,-84,-87,-59
374,111,2432,2432,2447,-87,-84,-59
374,111,2432,2432,2447,-87,-83,-62
374,111,2432,2432,2447,-87,-83,-59
374,111,2432,2432,2447,-86,-93,-62
374,111,2432,2432,2447,-86,-93,-59
374,111,2432,2432,2447,-86,-89,-62
374,111,2432,2432,2447,-86,-89,-59
374,111,2432,2432,2447,-86,-87,-62
374,111,2432,2432,2452,-88,-84,-77
374,111,2432,2432,2447,-86,-87,-59
374,111,2432,2432,2447,-86,-84,-59
374,111,2432,2432,2447,-86,-83,-62
374,111,2432,2432,2447,-86,-83,-59
374,111,2432,2432,2447,-84,-93,-62
374,111,2432,2432,2447,-84,-93,-59
374,111,2432,2432,2447,-84,-89,-62
374,111,2432,2432,2447,-84,-89,-59
374,111,2432,2432,2447,-84,-87,-62
374,111,2432,2432,2447,-86,-84,-62
374,111,2432,2432,2452,-88,-84,-76
374,111,2432,2432,2452,-88,-83,-77
374,111,2432,2432,2452,-88,-83,-76
374,111,2432,2432,2447,-90,-87,-62
374,111,2432,2432,2447,-90,-89,-59
374,111,2432,2432,2447,-90,-89,-62
374,111,2432,2432,2447,-90,-93,-59
374,111,2432,2432,2447,-90,-93,-62
374,111,2432,2432,2447,-90,-87,-59
374,111,2432,2432,2447,-90,-84,-62
374,111,2432,2432,2447,-90,-83,-62
374,111,2432,2432,2452,-87,-93,-77
374,111,2432,2432,2452,-87,-93,-76
374,111,2432,2432,2447,-87,-87,-62
374,111,2432,2432,2447,-87,-89,-59
374,111,2432,2432,2447,-87,-89,-62
374,111,2432,2432,2447,-87,-93,-59
374,111,2432,2432,2447,-87,-93,-62
374,111,2432,2432,2447,-88,-83,-59
374,111,2432,2432,2447,-90,-84,-59
374,111,2432,2432,2447,-88,-83,-62
374,111,2432,2432,2447,-88,-84,-62
374,111,2432,2432,2447,-88,-87,-59
374,111,2432,2432,2447,-88,-87,-62
374,111,2432,2432,2447,-88,-89,-59
374,111,2432,2432,2447,-88,-89,-62
374,111,2432,2432,2447,-88,-93,-59
374,111,2432,2432,2447,-88,-93,-62
374,111,2432,2432,2447,-90,-83,-59
374,111,2432,2432,2447,-88,-84,-59
374,111,2432,2432,2452,-84,-83,-76
374,111,2432,2432,2452,-86,-93,-76
374,111,2432,2432,2452,-86,-89,-77
374,111,2432,2432,2452,-86,-89,-76
374,111,2432,2432,2452,-86,-87,-77
374,111,2432,2432,2452,-86,-87,-76
374,111,2432,2432,2452,-86,-84,-77
374,111,2432,2432,2452,-86,-84,-76
374,111,2432,2432,2452,-86,-83,-77
374,111,2432,2432,2452,-86,-83,-76
374,111,2432,2432,2452,-84,-93,-76
374,111,2432,2432,2452,-84,-89,-77
374,111,2432,2432,2452,-84,-89,-76
374,111,2432,2432,2452,-84,-87,-77
374,111,2432,2432,2452,-84,-87,-76
374,111,2432,2432,2452,-84,-84,-77
374,111,2432,2432,2452,-84,-84,-76
374,111,2432,2432,2452,-84,-83,-77
374,111,2432,2432,2452,-84,-93,-77
374,111,2432,2432,2452,-86,-93,-77
374,111,2432,2432,2447,-87,-84,-62
374,111,2432,2432,2452,-87,-83,-76
374,111,2432,2432,2452,-87,-84,-76
374,111,2432,2432,2452,-87,-89,-77
374,111,2432,2432,2452,-87,-89,-76
374,111,2432,2432,2452,-87,-87,-77
374,111,2432,2432,2452,-87,-87,-76
374,111,2432,2432,2452,-87,-84,-77
374,111,2432,2432,2452,-87,-83,-77
374,111,2432,2432,2447,-87,-87,-59
375,111,0,0,2427,100,100,-61
375,111,0,0,2427,100,100,-72
375,111,0,0,2427,100,100,-59
375,111,0,0,2427,100,100,-65
375,111,0,0,2427,100,100,-65
375,111,0,0,2427,100,100,-61
375,111,0,0,2427,100,100,-78
375,111,0,0,2427,100,100,-78
