floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-65
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-65
276,111,0,0,2452,100,100,-66
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-65
276,111,0,0,2447,100,100,-63
276,111,0,0,2452,100,100,-66
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-65
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-62
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-65
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-62
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-63
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-63
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-64
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-62
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-62
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-65
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-62
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-65
276,111,0,0,2447,100,100,-65
276,111,0,0,2447,100,100,-65
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-65
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-65
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-65
276,111,0,0,2447,100,100,-64
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-62
276,111,0,0,2452,100,100,-66
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-62
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-65
276,111,0,0,2447,100,100,-63
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-65
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-64
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-65
276,111,0,0,2447,100,100,-65
276,111,0,0,2452,100,100,-66
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-65
276,111,0,0,2447,100,100,-64
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-64
276,111,0,0,2452,100,100,-66
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-62
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-65
276,111,0,0,2447,100,100,-65
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-65
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-65
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-65
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-63
276,111,0,0,2447,100,100,-63
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-63
276,111,0,0,2452,100,100,-66
276,111,0,0,2447,100,100,-64
276,111,0,0,2447,100,100,-62
276,111,0,0,2447,100,100,-63
276,111,0,0,2452,100,100,-66
276,111,0,0,2452,100,100,-66
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
277,111,2432,0,2447,-81,100,-75
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-65
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-85
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-84
279,111,0,0,2457,100,100,-84
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-66
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-69
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-69
279,111,0,0,2452,100,100,-66
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-85
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-78
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-65
279,111,0,0,2457,100,100,-78
279,111,0,0,2452,100,100,-69
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-70
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-62
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-65
280,111,0,0,2452,100,100,-67
280,111,0,0,2452,100,100,-70
280,111,0,0,2452,100,100,-70
280,111,0,0,2452,100,100,-67
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-62
280,111,0,0,2452,100,100,-70
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-70
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-69
280,111,0,0,2457,100,100,-86
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-65
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-69
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-65
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-70
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-70
280,111,0,0,2447,100,100,-62
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-65
280,111,0,0,2452,100,100,-67
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-65
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-62
280,111,0,0,2457,100,100,-86
280,111,0,0,2457,100,100,-86
280,111,0,0,2452,100,100,-67
280,111,0,0,2452,100,100,-70
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-69
280,111,0,0,2457,100,100,-86
280,111,0,0,2452,100,100,-70
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-70
280,111,0,0,2447,100,100,-62
280,111,0,0,2452,100,100,-67
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-62
280,111,0,0,2452,100,100,-67
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-65
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-65
280,111,0,0,2457,100,100,-86
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-70
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-65
280,111,0,0,2452,100,100,-67
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-67
280,111,0,0,2452,100,100,-70
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-70
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-62
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-70
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-70
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-62
280,111,0,0,2452,100,100,-70
280,111,0,0,2457,100,100,-86
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-65
280,111,0,0,2447,100,100,-65
280,111,0,0,2457,100,100,-86
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-65
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-65
280,111,0,0,2452,100,100,-70
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-62
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-65
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-69
280,111,0,0,2447,100,100,-62
280,111,0,0,2457,100,100,-86
280,111,0,0,2452,100,100,-67
280,111,0,0,2452,100,100,-70
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-67
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-62
280,111,0,0,2447,100,100,-69
280,111,0,0,2452,100,100,-67
280,111,0,0,2452,100,100,-70
280,111,0,0,2452,100,100,-67
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-65
280,111,0,0,2457,100,100,-86
280,111,0,0,2447,100,100,-65
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-80
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-84
281,111,0,0,2447,100,100,-59
281,111,0,0,2457,100,100,-84
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-80
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-80
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-84
281,111,0,0,2457,100,100,-80
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-78
281,111,0,0,2452,100,100,-64
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-80
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-80
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-84
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-84
281,111,0,0,2457,100,100,-80
281,111,0,0,2457,100,100,-80
281,111,0,0,2452,100,100,-64
281,111,0,0,2447,100,100,-59
281,111,0,0,2457,100,100,-80
281,111,0,0,2457,100,100,-84
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-78
281,111,0,0,2447,100,100,-59
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-84
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-80
281,111,0,0,2457,100,100,-78
281,111,0,0,2447,100,100,-59
281,111,0,0,2457,100,100,-82
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-84
281,111,0,0,2457,100,100,-84
281,111,0,0,2457,100,100,-80
281,111,0,0,2457,100,100,-84
281,111,0,0,2447,100,100,-59
281,111,0,0,2457,100,100,-84
281,111,0,0,2447,100,100,-59
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-80
281,111,0,0,2447,100,100,-59
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-84
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-84
281,111,0,0,2457,100,100,-80
281,111,0,0,2447,100,100,-59
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-80
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-78
281,111,0,0,2447,100,100,-59
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-80
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-84
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-82
281,111,0,0,2452,100,100,-64
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-84
281,111,0,0,2457,100,100,-84
281,111,0,0,2447,100,100,-59
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-78
281,111,0,0,2447,100,100,-59
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-80
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-80
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-84
281,111,0,0,2457,100,100,-78
281,111,0,0,2447,100,100,-59
281,111,0,0,2447,100,100,-59
281,111,0,0,2457,100,100,-80
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-80
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-80
281,111,0,0,2457,100,100,-82
281,111,0,0,2452,100,100,-64
281,111,0,0,2457,100,100,-84
281,111,0,0,2447,100,100,-59
281,111,0,0,2447,100,100,-59
281,111,0,0,2457,100,100,-82
281,111,0,0,2457,100,100,-84
281,111,0,0,2457,100,100,-80
281,111,0,0,2457,100,100,-84
281,111,0,0,2457,100,100,-78
281,111,0,0,2447,100,100,-59
281,111,0,0,2457,100,100,-78
281,111,0,0,2457,100,100,-84
281,111,0,0,2457,100,100,-84
281,111,0,0,2447,100,100,-59
283,111,2447,0,2447,-83,100,-65
283,111,2447,0,2447,-83,100,-60
283,111,2447,0,2447,-83,100,-64
283,111,2447,0,2457,-83,100,-85
283,111,2447,0,2447,-83,100,-65
283,111,2447,0,2447,-83,100,-64
283,111,2447,0,2447,-83,100,-65
283,111,2447,0,2447,-83,100,-60
283,111,2447,0,2457,-83,100,-85
283,111,2447,0,2447,-83,100,-63
283,111,2447,0,2447,-83,100,-64
283,111,2447,0,2447,-83,100,-63
283,111,2447,0,2447,-83,100,-60
283,111,2447,0,2457,-83,100,-85
283,111,2447,0,2447,-83,100,-63
283,111,2447,0,2457,-83,100,-85
283,111,2447,0,2447,-83,100,-63
283,111,2447,0,2447,-83,100,-60
283,111,2447,0,2447,-83,100,-64
283,111,2447,0,2447,-83,100,-64
283,111,2447,0,2447,-83,100,-60
283,111,2447,0,2447,-83,100,-65
283,111,2447,0,2447,-83,100,-63
283,111,2447,0,2447,-83,100,-63
283,111,2447,0,2447,-83,100,-60
283,111,2447,0,2447,-83,100,-65
283,111,2447,0,2457,-83,100,-85
283,111,2447,0,2447,-83,100,-60
283,111,2447,0,2447,-83,100,-64
283,111,2447,0,2447,-83,100,-65
283,111,2447,0,2447,-83,100,-65
283,111,2447,0,2447,-83,100,-65
283,111,2447,0,2457,-83,100,-85
283,111,2447,0,2447,-83,100,-60
283,111,2447,0,2447,-83,100,-64
283,111,2447,0,2447,-83,100,-64
283,111,2447,0,2447,-83,100,-60
283,111,2447,0,2447,-83,100,-60
283,111,2447,0,2457,-83,100,-85
283,111,2447,0,2457,-83,100,-85
283,111,2447,0,2447,-83,100,-63
283,111,2447,0,2447,-83,100,-63
283,111,2447,0,2457,-83,100,-85
283,111,2447,0,2447,-83,100,-60
283,111,2447,0,2447,-83,100,-63
283,111,2447,0,2447,-83,100,-64
283,111,2447,0,2447,-83,100,-65
283,111,2447,0,2447,-83,100,-60
283,111,2447,0,2457,-83,100,-85
283,111,2447,0,2447,-83,100,-60
283,111,2447,0,2447,-83,100,-63
283,111,2447,0,2447,-83,100,-65
283,111,2447,0,2447,-83,100,-65
283,111,2447,0,2457,-83,100,-85
283,111,2447,0,2447,-83,100,-64
