floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
73,214,2417,2412,0,-83,-62,100
73,214,2422,2417,0,-78,-68,100
73,214,2417,2422,0,-83,-65,100
73,214,2417,2422,0,-77,-64,100
73,214,2412,2417,0,-78,-60,100
73,214,2412,2417,0,-83,-58,100
73,214,2417,2412,0,-77,-62,100
73,214,2422,2422,0,-78,-65,100
73,214,2422,2417,0,-78,-68,100
73,214,2412,2417,0,-78,-58,100
73,214,2412,2417,0,-83,-60,100
73,214,2417,2417,0,-83,-68,100
73,214,2417,2422,0,-83,-65,100
73,214,2422,2417,0,-78,-68,100
73,214,2417,2417,0,-77,-60,100
73,214,2422,2417,0,-78,-61,100
73,214,2417,2417,0,-77,-60,100
73,214,2417,2412,0,-83,-62,100
73,214,2417,2422,0,-77,-64,100
73,214,2422,2422,0,-78,-64,100
73,214,2422,2412,0,-78,-62,100
73,214,2412,2412,0,-78,-62,100
73,214,2422,2417,0,-78,-58,100
73,214,2417,2422,0,-83,-64,100
73,214,2412,2422,0,-78,-64,100
73,214,2412,2417,0,-78,-60,100
73,214,2417,2417,0,-77,-58,100
73,214,2412,2412,0,-78,-62,100
73,214,2417,2417,0,-77,-60,100
73,214,2412,2417,0,-83,-60,100
73,214,2417,2417,0,-83,-61,100
73,214,2422,2417,0,-78,-68,100
73,214,2417,2412,0,-83,-62,100
73,214,2412,2417,0,-78,-60,100
73,214,2412,2412,0,-83,-62,100
73,214,2417,2417,0,-83,-60,100
73,214,2412,2422,0,-78,-65,100
73,214,2417,2417,0,-77,-68,100
73,214,2412,2417,0,-78,-60,100
73,214,2412,2422,0,-83,-64,100
73,214,2412,2412,0,-78,-62,100
73,214,2417,2422,0,-77,-64,100
73,214,2422,2412,0,-78,-62,100
73,214,2412,2417,0,-83,-58,100
73,214,2422,2417,0,-78,-68,100
73,214,2417,2417,0,-83,-58,100
73,214,2412,2422,0,-83,-65,100
73,214,2417,2417,0,-77,-60,100
73,214,2412,2417,0,-78,-61,100
73,214,2412,2417,0,-78,-61,100
73,214,2412,2417,0,-78,-68,100
73,214,2422,2417,0,-78,-61,100
73,214,2417,2417,0,-77,-61,100
73,214,2422,2417,0,-78,-58,100
73,214,2412,2417,0,-78,-60,100
73,214,2417,2422,0,-77,-64,100
73,214,2417,2417,0,-77,-68,100
73,214,2422,2417,0,-78,-61,100
73,214,2412,2422,0,-83,-64,100
73,214,2412,2417,0,-78,-61,100
73,214,2417,2417,0,-83,-58,100
73,214,2412,2417,0,-78,-58,100
73,214,2422,2417,0,-78,-60,100
73,214,2417,2417,0,-83,-58,100
73,214,2417,2417,0,-83,-60,100
73,214,2417,2422,0,-83,-64,100
73,214,2412,2417,0,-83,-58,100
73,214,2422,2417,0,-78,-61,100
73,214,2417,2417,0,-83,-58,100
73,214,2417,2417,0,-83,-68,100
73,214,2417,2417,0,-77,-68,100
73,214,2422,2417,0,-78,-60,100
73,214,2422,2417,0,-78,-58,100
73,214,2422,2417,0,-78,-61,100
73,214,2422,2417,0,-78,-61,100
73,214,2417,2422,0,-77,-65,100
73,214,2422,2417,0,-78,-61,100
73,214,2412,2422,0,-78,-64,100
73,214,2417,2417,0,-83,-60,100
73,214,2417,2417,0,-83,-58,100
73,214,2417,2422,0,-77,-65,100
73,214,2417,2417,0,-77,-60,100
73,214,2417,2417,0,-83,-60,100
73,214,2417,2412,0,-77,-62,100
73,214,2422,2417,0,-78,-60,100
73,214,2412,2417,0,-83,-68,100
73,214,2417,2417,0,-83,-58,100
73,214,2417,2422,0,-83,-64,100
73,214,2417,2417,0,-77,-58,100
73,214,2422,2417,0,-78,-60,100
73,214,2412,2422,0,-83,-64,100
73,214,2412,2417,0,-83,-58,100
73,214,2417,2422,0,-83,-65,100
73,214,2422,2422,0,-78,-64,100
73,214,2412,2417,0,-78,-68,100
73,214,2417,2417,0,-77,-58,100
73,214,2417,2422,0,-77,-64,100
73,214,2412,2417,0,-83,-68,100
73,214,2412,2417,0,-83,-61,100
73,214,2417,2417,0,-77,-61,100
73,214,2417,2417,0,-77,-60,100
73,214,2417,2417,0,-77,-58,100
73,214,2417,2422,0,-83,-65,100
73,214,2417,2422,0,-83,-64,100
73,214,2417,2422,0,-77,-65,100
73,214,2417,2422,0,-77,-64,100
73,214,2422,2412,0,-78,-62,100
73,214,2417,2417,0,-77,-68,100
73,214,2422,2417,0,-78,-68,100
73,214,2412,2417,0,-83,-58,100
73,214,2412,2412,0,-83,-62,100
73,214,2412,2417,0,-78,-68,100
73,214,2422,2417,0,-78,-60,100
73,214,2417,2417,0,-83,-58,100
73,214,2417,2417,0,-83,-61,100
73,214,2412,2422,0,-78,-65,100
73,214,2422,2417,0,-78,-61,100
73,214,2412,2417,0,-78,-68,100
73,214,2417,2417,0,-83,-58,100
73,214,2417,2417,0,-83,-61,100
73,214,2412,2412,0,-83,-62,100
73,214,2412,2412,0,-78,-62,100
73,214,2412,2417,0,-83,-68,100
73,214,2412,2417,0,-83,-61,100
73,214,2412,2417,0,-83,-60,100
73,214,2412,2417,0,-83,-58,100
73,214,2412,2417,0,-78,-68,100
73,214,2412,2417,0,-78,-61,100
73,214,2417,2417,0,-83,-60,100
73,214,2412,2417,0,-78,-60,100
73,214,2412,2422,0,-83,-65,100
73,214,2412,2422,0,-83,-64,100
73,214,2412,2422,0,-78,-65,100
73,214,2412,2422,0,-78,-64,100
73,214,2417,2412,0,-83,-62,100
73,214,2417,2412,0,-77,-62,100
73,214,2417,2417,0,-83,-68,100
73,214,2412,2417,0,-78,-58,100
73,214,2417,2417,0,-83,-68,100
73,214,2412,2422,0,-78,-64,100
73,214,2422,2417,0,-78,-60,100
73,214,2417,2422,0,-77,-64,100
73,214,2417,2412,0,-77,-62,100
73,214,2412,2422,0,-78,-65,100
73,214,2422,2417,0,-78,-68,100
73,214,2417,2422,0,-77,-64,100
73,214,2412,2417,0,-83,-68,100
73,214,2422,2417,0,-78,-61,100
73,214,2412,2417,0,-83,-60,100
73,214,2417,2417,0,-83,-58,100
73,214,2412,2422,0,-83,-65,100
73,214,2417,2417,0,-77,-68,100
73,214,2417,2412,0,-83,-62,100
73,214,2412,2412,0,-83,-62,100
73,214,2412,2422,0,-78,-65,100
73,214,2422,2417,0,-78,-61,100
73,214,2412,2417,0,-78,-58,100
73,214,2412,2417,0,-83,-61,100
73,214,2422,2417,0,-78,-68,100
73,214,2417,2422,0,-77,-64,100
73,214,2417,2422,0,-77,-65,100
73,214,2412,2417,0,-78,-61,100
73,214,2422,2422,0,-78,-64,100
73,214,2422,2417,0,-78,-61,100
73,214,2412,2422,0,-83,-65,100
73,214,2417,2417,0,-83,-60,100
73,214,2422,2417,0,-78,-58,100
73,214,2417,2422,0,-77,-65,100
73,214,2412,2412,0,-83,-62,100
73,214,2422,2417,0,-78,-60,100
73,214,2412,2417,0,-83,-61,100
73,214,2412,2417,0,-83,-58,100
73,214,2412,2417,0,-78,-61,100
73,214,2412,2422,0,-78,-64,100
73,214,2417,2422,0,-77,-65,100
73,214,2417,2417,0,-83,-58,100
73,214,2412,2417,0,-83,-60,100
73,214,2412,2422,0,-78,-64,100
73,214,2422,2422,0,-78,-65,100
73,214,2412,2412,0,-78,-62,100
73,214,2422,2417,0,-78,-58,100
73,214,2417,2422,0,-83,-65,100
73,214,2417,2417,0,-83,-58,100
73,214,2417,2417,0,-77,-60,100
73,214,2417,2417,0,-77,-68,100
73,214,2422,2422,0,-78,-64,100
73,214,2412,2422,0,-78,-65,100
73,214,2417,2417,0,-77,-68,100
73,214,2412,2412,0,-83,-62,100
73,214,2417,2417,0,-83,-58,100
73,214,2422,2422,0,-78,-65,100
73,214,2412,2422,0,-78,-65,100
73,214,2422,2417,0,-78,-60,100
73,214,2417,2412,0,-77,-62,100
73,214,2422,2422,0,-78,-64,100
73,214,2417,2417,0,-77,-68,100
73,214,2417,2417,0,-83,-61,100
73,214,2412,2422,0,-78,-65,100
73,214,2417,2422,0,-83,-64,100
73,214,2412,2417,0,-83,-61,100
73,214,2417,2417,0,-83,-60,100
73,214,2422,2422,0,-78,-64,100
73,214,2412,2412,0,-83,-62,100
73,214,2417,2422,0,-77,-65,100
73,214,2417,2417,0,-77,-58,100
73,214,2417,2417,0,-83,-60,100
73,214,2417,2417,0,-77,-60,100
73,214,2422,2417,0,-78,-60,100
73,214,2412,2422,0,-83,-65,100
73,214,2417,2422,0,-83,-65,100
73,214,2412,2422,0,-83,-64,100
73,214,2412,2417,0,-83,-60,100
73,214,2417,2417,0,-77,-58,100
73,214,2422,2417,0,-78,-60,100
73,214,2412,2417,0,-78,-68,100
73,214,2422,2417,0,-78,-60,100
73,214,2422,2417,0,-78,-61,100
73,214,2412,2417,0,-83,-60,100
73,214,2422,2422,0,-78,-65,100
73,214,2412,2417,0,-83,-61,100
73,214,2412,2417,0,-83,-60,100
73,214,2417,2412,0,-77,-62,100
73,214,2412,2417,0,-78,-61,100
73,214,2417,2422,0,-77,-64,100
73,214,2422,2412,0,-78,-62,100
73,214,2412,2417,0,-78,-58,100
73,214,2417,2417,0,-77,-61,100
73,214,2417,2417,0,-77,-68,100
73,214,2412,2422,0,-78,-65,100
73,214,2417,2412,0,-77,-62,100
73,214,2417,2417,0,-77,-68,100
73,214,2417,2417,0,-83,-60,100
73,214,2422,2417,0,-78,-60,100
73,214,2417,2412,0,-83,-62,100
73,214,2422,2417,0,-78,-61,100
73,214,2412,2417,0,-78,-58,100
73,214,2417,2417,0,-83,-60,100
73,214,2412,2417,0,-83,-61,100
73,214,2417,2417,0,-83,-68,100
73,214,2422,2422,0,-78,-65,100
73,214,2417,2417,0,-83,-58,100
73,214,2422,2417,0,-78,-60,100
73,214,2417,2417,0,-77,-68,100
73,214,2412,2417,0,-83,-61,100
73,214,2417,2412,0,-83,-62,100
73,214,2412,2422,0,-78,-65,100
73,214,2412,2422,0,-83,-65,100
73,214,2412,2417,0,-78,-61,100
73,214,2417,2412,0,-77,-62,100
73,214,2412,2412,0,-78,-62,100
73,214,2412,2417,0,-78,-68,100
73,214,2422,2417,0,-78,-58,100
73,214,2412,2412,0,-83,-62,100
73,214,2412,2412,0,-83,-62,100
73,214,2422,2417,0,-78,-61,100
73,214,2417,2417,0,-77,-68,100
73,214,2412,2417,0,-78,-61,100
73,214,2422,2422,0,-78,-65,100
73,214,2417,2417,0,-83,-58,100
73,214,2412,2422,0,-83,-65,100
73,214,2422,2422,0,-78,-64,100
73,214,2417,2417,0,-83,-68,100
73,214,2422,2417,0,-78,-60,100
73,214,2412,2417,0,-83,-60,100
73,214,2412,2417,0,-83,-58,100
73,214,2412,2417,0,-83,-58,100
73,214,2422,2417,0,-78,-61,100
73,214,2417,2417,0,-77,-60,100
73,214,2422,2412,0,-78,-62,100
73,214,2412,2417,0,-78,-58,100
73,214,2412,2417,0,-83,-68,100
73,214,2422,2422,0,-78,-64,100
73,214,2417,2417,0,-83,-61,100
73,214,2422,2422,0,-78,-64,100
73,214,2412,2422,0,-83,-65,100
73,214,2422,2417,0,-78,-61,100
73,214,2412,2422,0,-78,-65,100
73,214,2417,2422,0,-77,-64,100
73,214,2417,2417,0,-77,-60,100
73,214,2417,2417,0,-83,-68,100
73,214,2412,2422,0,-83,-64,100
73,214,2422,2417,0,-78,-58,100
73,214,2412,2417,0,-83,-60,100
73,214,2412,2412,0,-83,-62,100
73,214,2417,2417,0,-77,-58,100
73,214,2412,2422,0,-83,-64,100
73,214,2417,2412,0,-77,-62,100
73,214,2412,2412,0,-83,-62,100
73,214,2412,2422,0,-78,-64,100
73,214,2412,2417,0,-78,-61,100
73,214,2417,2412,0,-83,-62,100
73,214,2412,2417,0,-78,-68,100
73,214,2417,2412,0,-83,-62,100
73,214,2412,2417,0,-83,-58,100
73,214,2417,2417,0,-83,-58,100
73,214,2422,2417,0,-78,-58,100
73,214,2417,2422,0,-83,-65,100
73,214,2417,2412,0,-83,-62,100
73,214,2417,2417,0,-77,-60,100
73,214,2412,2412,0,-83,-62,100
73,214,2417,2417,0,-83,-68,100
73,214,2412,2422,0,-78,-65,100
73,214,2412,2417,0,-78,-60,100
73,214,2412,2417,0,-83,-68,100
73,214,2422,2417,0,-78,-60,100
73,214,2412,2412,0,-83,-62,100
73,214,2417,2417,0,-83,-60,100
73,214,2412,2417,0,-83,-61,100
73,214,2417,2422,0,-83,-65,100
73,214,2412,2417,0,-83,-61,100
73,214,2412,2417,0,-83,-60,100
73,214,2412,2422,0,-83,-64,100
73,214,2412,2422,0,-78,-65,100
74,214,2422,2417,0,-83,-65,100
74,214,2412,2417,0,-79,-64,100
74,214,2422,2412,0,-83,-71,100
74,214,2412,2417,0,-79,-67,100
74,214,2412,2412,0,-79,-71,100
74,214,2412,2417,0,-79,-65,100
74,214,2422,2417,0,-83,-64,100
74,214,2412,2412,0,-79,-69,100
74,214,2422,2417,0,-83,-65,100
74,214,2417,2412,0,-71,-71,100
74,214,2417,2417,0,-71,-67,100
74,214,2412,2412,0,-79,-69,100
74,214,2417,2417,0,-73,-67,100
74,214,2417,2417,0,-73,-64,100
74,214,2417,2412,0,-71,-71,100
74,214,2417,2417,0,-72,-64,100
74,214,2412,2412,0,-79,-71,100
74,214,2422,2412,0,-83,-71,100
74,214,2412,2412,0,-79,-71,100
74,214,2417,2417,0,-73,-67,100
74,214,2417,2417,0,-71,-64,100
74,214,2422,2417,0,-83,-64,100
74,214,2417,2417,0,-71,-65,100
74,214,2417,2417,0,-73,-67,100
74,214,2412,2412,0,-79,-69,100
74,214,2417,2417,0,-73,-67,100
74,214,2422,2417,0,-83,-67,100
74,214,2422,2412,0,-83,-71,100
74,214,2417,2417,0,-73,-65,100
74,214,2422,2417,0,-83,-67,100
74,214,2417,2412,0,-71,-69,100
74,214,2417,2412,0,-73,-71,100
74,214,2417,2412,0,-71,-69,100
74,214,2417,2417,0,-73,-64,100
74,214,2412,2417,0,-79,-65,100
74,214,2417,2417,0,-73,-65,100
74,214,2417,2417,0,-72,-64,100
74,214,2417,2412,0,-73,-69,100
74,214,2417,2417,0,-71,-67,100
74,214,2412,2417,0,-79,-67,100
74,214,2422,2417,0,-83,-64,100
74,214,2417,2412,0,-73,-71,100
74,214,2417,2417,0,-72,-65,100
74,214,2417,2412,0,-71,-69,100
74,214,2417,2417,0,-71,-65,100
74,214,2417,2412,0,-73,-69,100
74,214,2417,2417,0,-72,-67,100
74,214,2417,2417,0,-71,-67,100
74,214,2417,2417,0,-73,-64,100
74,214,2422,2412,0,-83,-69,100
74,214,2422,2412,0,-83,-69,100
74,214,2417,2417,0,-73,-64,100
74,214,2417,2417,0,-72,-67,100
74,214,2422,2412,0,-83,-71,100
74,214,2417,2412,0,-72,-71,100
74,214,2417,2417,0,-73,-65,100
74,214,2422,2412,0,-83,-69,100
74,214,2412,2412,0,-79,-71,100
74,214,2422,2412,0,-83,-69,100
74,214,2417,2417,0,-73,-67,100
74,214,2417,2417,0,-73,-67,100
74,214,2412,2412,0,-79,-71,100
74,214,2412,2417,0,-79,-64,100
74,214,2422,2417,0,-83,-64,100
74,214,2417,2412,0,-73,-69,100
74,214,2417,2417,0,-73,-64,100
74,214,2417,2417,0,-71,-67,100
74,214,2417,2412,0,-73,-69,100
74,214,2422,2417,0,-83,-67,100
74,214,2412,2417,0,-79,-67,100
74,214,2412,2417,0,-79,-64,100
74,214,2417,2417,0,-73,-67,100
74,214,2412,2412,0,-79,-71,100
74,214,2412,2412,0,-79,-71,100
74,214,2417,2417,0,-73,-64,100
74,214,2412,2417,0,-79,-64,100
74,214,2412,2417,0,-79,-64,100
74,214,2417,2412,0,-73,-71,100
74,214,2417,2417,0,-71,-65,100
74,214,2417,2417,0,-72,-64,100
74,214,2417,2417,0,-73,-67,100
74,214,2422,2417,0,-83,-65,100
74,214,2417,2417,0,-72,-67,100
74,214,2422,2417,0,-83,-67,100
74,214,2417,2417,0,-73,-67,100
74,214,2422,2417,0,-83,-64,100
74,214,2417,2412,0,-72,-71,100
74,214,2417,2417,0,-71,-67,100
74,214,2417,2417,0,-71,-64,100
74,214,2417,2412,0,-72,-71,100
74,214,2417,2417,0,-73,-64,100
74,214,2417,2417,0,-71,-64,100
74,214,2422,2412,0,-83,-71,100
74,214,2422,2412,0,-83,-69,100
74,214,2417,2417,0,-71,-65,100
74,214,2417,2417,0,-73,-64,100
74,214,2412,2417,0,-79,-64,100
74,214,2417,2417,0,-72,-65,100
74,214,2422,2412,0,-83,-69,100
74,214,2417,2412,0,-71,-69,100
74,214,2417,2417,0,-73,-64,100
74,214,2417,2417,0,-71,-64,100
74,214,2417,2417,0,-71,-65,100
74,214,2422,2412,0,-83,-71,100
74,214,2422,2412,0,-83,-71,100
74,214,2412,2417,0,-79,-64,100
74,214,2417,2412,0,-73,-69,100
74,214,2422,2417,0,-83,-67,100
74,214,2422,2412,0,-83,-69,100
74,214,2417,2412,0,-72,-71,100
74,214,2422,2417,0,-83,-64,100
74,214,2412,2412,0,-79,-69,100
74,214,2412,2417,0,-79,-67,100
74,214,2422,2412,0,-83,-69,100
74,214,2412,2417,0,-79,-65,100
74,214,2412,2412,0,-79,-71,100
74,214,2417,2412,0,-72,-69,100
74,214,2417,2412,0,-72,-71,100
74,214,2417,2417,0,-73,-67,100
74,214,2422,2417,0,-83,-64,100
74,214,2417,2412,0,-71,-71,100
74,214,2422,2412,0,-83,-71,100
74,214,2412,2417,0,-79,-67,100
74,214,2417,2412,0,-72,-71,100
74,214,2417,2412,0,-72,-69,100
74,214,2417,2412,0,-71,-71,100
74,214,2417,2412,0,-71,-69,100
74,214,2417,2417,0,-73,-67,100
74,214,2417,2417,0,-73,-65,100
74,214,2417,2417,0,-73,-64,100
74,214,2417,2417,0,-72,-67,100
74,214,2417,2417,0,-72,-64,100
74,214,2417,2417,0,-71,-67,100
74,214,2417,2417,0,-71,-65,100
74,214,2417,2417,0,-71,-64,100
74,214,2422,2412,0,-83,-71,100
74,214,2422,2412,0,-83,-69,100
74,214,2422,2417,0,-83,-67,100
74,214,2422,2417,0,-83,-65,100
74,214,2417,2417,0,-72,-64,100
74,214,2417,2412,0,-73,-69,100
74,214,2417,2412,0,-73,-71,100
74,214,2412,2417,0,-79,-64,100
74,214,2412,2417,0,-79,-65,100
74,214,2422,2417,0,-83,-64,100
74,214,2412,2412,0,-79,-71,100
74,214,2412,2412,0,-79,-69,100
74,214,2412,2417,0,-79,-67,100
74,214,2422,2412,0,-83,-71,100
74,214,2422,2412,0,-83,-69,100
74,214,2417,2412,0,-73,-69,100
74,214,2417,2417,0,-73,-67,100
74,214,2417,2412,0,-71,-69,100
74,214,2417,2417,0,-71,-67,100
74,214,2422,2412,0,-83,-69,100
74,214,2417,2417,0,-73,-65,100
74,214,2417,2417,0,-71,-65,100
74,214,2422,2417,0,-83,-65,100
74,214,2417,2417,0,-72,-65,100
74,214,2412,2412,0,-79,-69,100
74,214,2422,2412,0,-83,-71,100
74,214,2412,2417,0,-79,-67,100
74,214,2417,2412,0,-73,-69,100
74,214,2417,2417,0,-71,-67,100
74,214,2417,2417,0,-72,-64,100
74,214,2417,2412,0,-72,-71,100
74,214,2417,2412,0,-71,-69,100
74,214,2417,2417,0,-72,-65,100
74,214,2422,2417,0,-83,-67,100
74,214,2422,2417,0,-83,-64,100
74,214,2417,2417,0,-73,-64,100
74,214,2422,2417,0,-83,-67,100
74,214,2417,2417,0,-73,-65,100
74,214,2417,2412,0,-71,-71,100
74,214,2417,2417,0,-71,-67,100
74,214,2417,2417,0,-71,-65,100
74,214,2417,2417,0,-71,-64,100
74,214,2422,2417,0,-83,-65,100
74,214,2422,2417,0,-83,-67,100
74,214,2412,2417,0,-79,-64,100
74,214,2412,2417,0,-79,-65,100
74,214,2417,2417,0,-71,-65,100
74,214,2412,2417,0,-79,-64,100
74,214,2422,2417,0,-83,-64,100
74,214,2412,2412,0,-79,-69,100
74,214,2422,2417,0,-83,-65,100
74,214,2417,2417,0,-71,-64,100
74,214,2422,2417,0,-83,-65,100
74,214,2412,2412,0,-79,-69,100
74,214,2417,2412,0,-71,-69,100
74,214,2417,2417,0,-71,-64,100
74,214,2417,2417,0,-73,-64,100
74,214,2417,2417,0,-72,-64,100
74,214,2417,2412,0,-72,-69,100
74,214,2422,2417,0,-83,-67,100
74,214,2417,2412,0,-71,-71,100
74,214,2417,2417,0,-71,-67,100
74,214,2417,2417,0,-71,-67,100
74,214,2417,2412,0,-71,-71,100
74,214,2417,2417,0,-71,-64,100
74,214,2417,2412,0,-72,-69,100
74,214,2412,2412,0,-79,-69,100
74,214,2412,2412,0,-79,-71,100
74,214,2422,2412,0,-83,-69,100
74,214,2417,2412,0,-72,-71,100
74,214,2422,2417,0,-83,-65,100
74,214,2412,2417,0,-79,-64,100
74,214,2417,2412,0,-72,-71,100
74,214,2422,2417,0,-83,-64,100
74,214,2422,2417,0,-83,-67,100
74,214,2422,2412,0,-83,-69,100
74,214,2417,2412,0,-72,-69,100
74,214,2417,2412,0,-73,-69,100
74,214,2417,2417,0,-72,-67,100
74,214,2417,2412,0,-73,-69,100
74,214,2417,2417,0,-71,-67,100
74,214,2422,2417,0,-83,-65,100
74,214,2417,2417,0,-71,-65,100
74,214,2417,2417,0,-72,-64,100
74,214,2422,2412,0,-83,-69,100
74,214,2422,2417,0,-83,-65,100
74,214,2412,2417,0,-79,-67,100
74,214,2417,2417,0,-71,-67,100
74,214,2417,2412,0,-73,-69,100
74,214,2422,2417,0,-83,-67,100
74,214,2417,2417,0,-71,-65,100
74,214,2417,2412,0,-73,-71,100
74,214,2412,2412,0,-79,-69,100
74,214,2417,2417,0,-72,-65,100
74,214,2422,2412,0,-83,-69,100
74,214,2412,2417,0,-79,-64,100
74,214,2417,2412,0,-71,-71,100
74,214,2422,2417,0,-83,-64,100
74,214,2417,2412,0,-71,-69,100
74,214,2412,2417,0,-79,-65,100
74,214,2417,2412,0,-73,-71,100
74,214,2417,2417,0,-73,-65,100
74,214,2417,2417,0,-71,-65,100
74,214,2417,2417,0,-71,-67,100
74,214,2422,2417,0,-83,-67,100
74,214,2417,2412,0,-72,-69,100
74,214,2417,2417,0,-73,-67,100
74,214,2412,2417,0,-79,-64,100
74,214,2417,2417,0,-72,-65,100
74,214,2417,2417,0,-71,-65,100
74,214,2417,2417,0,-71,-67,100
74,214,2417,2417,0,-71,-65,100
74,214,2417,2417,0,-71,-64,100
74,214,2417,2412,0,-72,-69,100
74,214,2417,2417,0,-73,-65,100
74,214,2412,2417,0,-79,-64,100
74,214,2417,2412,0,-72,-69,100
74,214,2417,2412,0,-71,-71,100
74,214,2422,2417,0,-83,-65,100
74,214,2417,2412,0,-73,-71,100
74,214,2417,2417,0,-72,-65,100
74,214,2422,2417,0,-83,-64,100
74,214,2422,2412,0,-83,-69,100
74,214,2412,2412,0,-79,-69,100
74,214,2417,2417,0,-73,-65,100
74,214,2412,2417,0,-79,-67,100
74,214,2417,2417,0,-71,-64,100
74,214,2417,2417,0,-71,-65,100
74,214,2412,2417,0,-79,-65,100
74,214,2422,2417,0,-83,-67,100
74,214,2417,2417,0,-72,-65,100
74,214,2412,2417,0,-79,-64,100
74,214,2417,2417,0,-71,-65,100
74,214,2417,2412,0,-72,-69,100
74,214,2412,2417,0,-79,-64,100
74,214,2422,2412,0,-83,-71,100
74,214,2417,2417,0,-72,-67,100
74,214,2412,2417,0,-79,-65,100
74,214,2422,2417,0,-83,-67,100
74,214,2417,2412,0,-71,-71,100
74,214,2412,2417,0,-79,-67,100
74,214,2417,2417,0,-72,-67,100
74,214,2417,2417,0,-72,-67,100
74,214,2412,2417,0,-79,-64,100
74,214,2417,2412,0,-71,-69,100
74,214,2417,2412,0,-71,-71,100
74,214,2417,2417,0,-73,-67,100
74,214,2417,2412,0,-72,-71,100
74,214,2412,2412,0,-79,-71,100
74,214,2412,2417,0,-79,-67,100
74,214,2412,2412,0,-79,-71,100
74,214,2417,2417,0,-72,-64,100
74,214,2417,2412,0,-71,-71,100
74,214,2417,2412,0,-72,-69,100
74,214,2417,2417,0,-71,-64,100
74,214,2412,2417,0,-79,-64,100
74,214,2422,2417,0,-83,-67,100
74,214,2422,2412,0,-83,-71,100
74,214,2412,2412,0,-79,-69,100
74,214,2412,2417,0,-79,-64,100
74,214,2417,2417,0,-71,-65,100
74,214,2412,2417,0,-79,-64,100
74,214,2417,2412,0,-72,-71,100
74,214,2417,2417,0,-72,-65,100
74,214,2422,2412,0,-83,-69,100
74,214,2422,2412,0,-83,-71,100
74,214,2412,2417,0,-79,-64,100
74,214,2412,2417,0,-79,-64,100
74,214,2412,2417,0,-79,-64,100
74,214,2412,2417,0,-79,-65,100
74,214,2417,2417,0,-71,-64,100
74,214,2417,2412,0,-73,-69,100
74,214,2417,2417,0,-72,-65,100
74,214,2417,2417,0,-72,-65,100
74,214,2417,2417,0,-72,-65,100
74,214,2412,2412,0,-79,-69,100
74,214,2412,2417,0,-79,-65,100
74,214,2417,2417,0,-72,-64,100
74,214,2417,2417,0,-72,-65,100
74,214,2422,2417,0,-83,-64,100
74,214,2422,2417,0,-83,-67,100
74,214,2417,2412,0,-73,-69,100
74,214,2412,2417,0,-79,-67,100
74,214,2417,2412,0,-73,-69,100
74,214,2417,2412,0,-72,-71,100
74,214,2412,2417,0,-79,-65,100
74,214,2417,2417,0,-72,-64,100
74,214,2422,2417,0,-83,-64,100
74,214,2417,2412,0,-73,-69,100
74,214,2417,2417,0,-72,-65,100
74,214,2417,2412,0,-71,-69,100
74,214,2417,2412,0,-71,-69,100
74,214,2417,2412,0,-71,-69,100
74,214,2412,2417,0,-79,-65,100
74,214,2417,2412,0,-72,-71,100
74,214,2417,2417,0,-73,-65,100
74,214,2417,2412,0,-72,-71,100
74,214,2417,2412,0,-71,-71,100
74,214,2412,2412,0,-79,-71,100
74,214,2412,2417,0,-79,-67,100
74,214,2422,2417,0,-83,-65,100
74,214,2412,2417,0,-79,-65,100
74,214,2417,2412,0,-72,-69,100
74,214,2422,2412,0,-83,-71,100
74,214,2417,2417,0,-71,-67,100
74,214,2417,2417,0,-73,-65,100
74,214,2422,2417,0,-83,-65,100
74,214,2417,2417,0,-72,-65,100
74,214,2422,2412,0,-83,-71,100
74,214,2417,2417,0,-71,-65,100
74,214,2422,2417,0,-83,-67,100
74,214,2417,2417,0,-72,-67,100
74,214,2417,2417,0,-73,-65,100
74,214,2417,2417,0,-71,-64,100
74,214,2417,2412,0,-71,-71,100
74,214,2417,2417,0,-73,-65,100
74,214,2417,2412,0,-71,-71,100
74,214,2417,2417,0,-71,-65,100
74,214,2417,2412,0,-72,-71,100
74,214,2412,2412,0,-79,-71,100
74,214,2422,2412,0,-83,-69,100
74,214,2412,2417,0,-79,-67,100
74,214,2417,2412,0,-71,-71,100
74,214,2422,2412,0,-83,-71,100
74,214,2417,2417,0,-73,-64,100
74,214,2417,2412,0,-72,-71,100
74,214,2422,2417,0,-83,-67,100
74,214,2417,2417,0,-71,-67,100
74,214,2422,2417,0,-83,-64,100
74,214,2417,2417,0,-71,-67,100
74,214,2417,2417,0,-73,-65,100
74,214,2412,2417,0,-79,-67,100
74,214,2412,2417,0,-79,-65,100
74,214,2417,2412,0,-72,-71,100
74,214,2412,2417,0,-79,-64,100
74,214,2422,2417,0,-83,-67,100
74,214,2412,2417,0,-79,-64,100
74,214,2417,2417,0,-71,-65,100
74,214,2422,2412,0,-83,-69,100
74,214,2417,2417,0,-71,-67,100
74,214,2417,2412,0,-73,-71,100
74,214,2422,2417,0,-83,-64,100
74,214,2412,2412,0,-79,-71,100
74,214,2417,2417,0,-71,-65,100
74,214,2417,2417,0,-71,-67,100
74,214,2417,2417,0,-72,-65,100
74,214,2412,2417,0,-79,-67,100
74,214,2422,2417,0,-83,-64,100
74,214,2417,2417,0,-71,-64,100
