floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
300,111,2417,0,2427,-79,100,-76
300,111,2417,0,2412,-79,100,-60
300,111,2417,0,2427,-79,100,-75
300,111,2417,0,2427,-79,100,-79
300,111,2417,0,2427,-79,100,-76
300,111,2417,0,2427,-79,100,-71
300,111,2417,0,2417,-79,100,-62
300,111,2417,0,2427,-79,100,-76
300,111,2417,0,2427,-79,100,-71
300,111,2417,0,2422,-79,100,-61
300,111,2417,0,2427,-79,100,-81
300,111,2417,0,2412,-79,100,-60
300,111,2417,0,2427,-79,100,-76
300,111,2417,0,2422,-79,100,-61
300,111,2417,0,2427,-79,100,-79
300,111,2417,0,2422,-79,100,-61
300,111,2417,0,2422,-79,100,-61
300,111,2417,0,2427,-79,100,-75
300,111,2417,0,2412,-79,100,-60
300,111,2417,0,2427,-79,100,-75
300,111,2417,0,2422,-79,100,-61
300,111,2417,0,2417,-79,100,-62
300,111,2417,0,2417,-79,100,-62
300,111,2417,0,2417,-79,100,-63
300,111,2417,0,2412,-79,100,-60
300,111,2417,0,2427,-79,100,-75
301,111,0,0,2427,100,100,-80
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-78
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-62
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-78
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-80
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-78
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-62
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-62
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-78
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-80
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-62
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-62
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-62
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-62
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-80
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-62
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-77
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-69
302,111,0,0,2417,100,100,-63
302,111,0,0,2427,100,100,-85
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-60
302,111,0,0,2412,100,100,-69
302,111,0,0,2417,100,100,-60
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-66
302,111,0,0,2417,100,100,-63
302,111,0,0,2417,100,100,-63
302,111,0,0,2427,100,100,-82
302,111,0,0,2427,100,100,-85
302,111,0,0,2412,100,100,-69
302,111,0,0,2417,100,100,-63
302,111,0,0,2417,100,100,-64
302,111,0,0,2417,100,100,-64
302,111,0,0,2412,100,100,-68
302,111,0,0,2427,100,100,-83
302,111,0,0,2427,100,100,-83
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-68
302,111,0,0,2417,100,100,-60
302,111,0,0,2412,100,100,-68
302,111,0,0,2417,100,100,-63
302,111,0,0,2427,100,100,-85
302,111,0,0,2427,100,100,-83
302,111,0,0,2412,100,100,-66
302,111,0,0,2417,100,100,-61
302,111,0,0,2412,100,100,-69
302,111,0,0,2412,100,100,-68
302,111,0,0,2417,100,100,-61
302,111,0,0,2427,100,100,-85
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-61
302,111,0,0,2427,100,100,-85
302,111,0,0,2427,100,100,-85
302,111,0,0,2427,100,100,-85
302,111,0,0,2412,100,100,-66
302,111,0,0,2412,100,100,-69
302,111,0,0,2427,100,100,-83
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-69
302,111,0,0,2427,100,100,-83
302,111,0,0,2427,100,100,-83
302,111,0,0,2417,100,100,-63
302,111,0,0,2427,100,100,-82
302,111,0,0,2417,100,100,-60
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-68
302,111,0,0,2417,100,100,-61
302,111,0,0,2412,100,100,-66
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-63
302,111,0,0,2412,100,100,-68
302,111,0,0,2427,100,100,-85
302,111,0,0,2412,100,100,-69
302,111,0,0,2412,100,100,-66
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-69
302,111,0,0,2412,100,100,-69
302,111,0,0,2417,100,100,-60
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-60
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-67
302,111,0,0,2427,100,100,-83
302,111,0,0,2417,100,100,-60
302,111,0,0,2417,100,100,-60
302,111,0,0,2412,100,100,-69
302,111,0,0,2417,100,100,-64
302,111,0,0,2417,100,100,-60
302,111,0,0,2412,100,100,-66
302,111,0,0,2412,100,100,-67
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-68
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-68
302,111,0,0,2417,100,100,-61
302,111,0,0,2427,100,100,-83
302,111,0,0,2427,100,100,-82
302,111,0,0,2417,100,100,-60
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-69
302,111,0,0,2427,100,100,-83
302,111,0,0,2412,100,100,-67
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-66
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-67
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-66
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-64
302,111,0,0,2412,100,100,-67
302,111,0,0,2427,100,100,-85
302,111,0,0,2412,100,100,-66
302,111,0,0,2412,100,100,-69
302,111,0,0,2427,100,100,-82
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-61
302,111,0,0,2427,100,100,-85
302,111,0,0,2412,100,100,-69
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-68
302,111,0,0,2427,100,100,-85
302,111,0,0,2417,100,100,-64
302,111,0,0,2417,100,100,-60
302,111,0,0,2412,100,100,-69
302,111,0,0,2417,100,100,-64
302,111,0,0,2412,100,100,-69
302,111,0,0,2412,100,100,-66
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-69
302,111,0,0,2412,100,100,-68
302,111,0,0,2417,100,100,-60
302,111,0,0,2427,100,100,-82
302,111,0,0,2427,100,100,-83
302,111,0,0,2427,100,100,-85
302,111,0,0,2417,100,100,-61
302,111,0,0,2412,100,100,-69
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-67
302,111,0,0,2427,100,100,-85
302,111,0,0,2427,100,100,-82
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-66
302,111,0,0,2417,100,100,-60
302,111,0,0,2417,100,100,-64
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-64
302,111,0,0,2427,100,100,-83
302,111,0,0,2417,100,100,-61
302,111,0,0,2427,100,100,-82
302,111,0,0,2427,100,100,-85
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-64
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-64
302,111,0,0,2417,100,100,-63
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-63
302,111,0,0,2412,100,100,-66
302,111,0,0,2412,100,100,-66
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-68
302,111,0,0,2417,100,100,-64
302,111,0,0,2427,100,100,-82
302,111,0,0,2417,100,100,-63
302,111,0,0,2417,100,100,-64
302,111,0,0,2417,100,100,-63
302,111,0,0,2417,100,100,-63
302,111,0,0,2417,100,100,-63
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-64
302,111,0,0,2417,100,100,-63
302,111,0,0,2427,100,100,-83
302,111,0,0,2417,100,100,-63
302,111,0,0,2412,100,100,-66
302,111,0,0,2427,100,100,-83
302,111,0,0,2427,100,100,-85
302,111,0,0,2427,100,100,-83
302,111,0,0,2427,100,100,-83
302,111,0,0,2427,100,100,-85
302,111,0,0,2412,100,100,-66
302,111,0,0,2417,100,100,-60
302,111,0,0,2412,100,100,-67
302,111,0,0,2427,100,100,-83
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-66
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-61
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-64
302,111,0,0,2427,100,100,-83
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-66
302,111,0,0,2427,100,100,-83
302,111,0,0,2417,100,100,-64
302,111,0,0,2412,100,100,-69
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-64
302,111,0,0,2412,100,100,-68
302,111,0,0,2417,100,100,-60
302,111,0,0,2412,100,100,-69
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-68
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-68
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-60
302,111,0,0,2417,100,100,-61
302,111,0,0,2412,100,100,-66
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-63
302,111,0,0,2412,100,100,-66
302,111,0,0,2412,100,100,-69
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-66
302,111,0,0,2417,100,100,-64
302,111,0,0,2417,100,100,-63
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-60
302,111,0,0,2427,100,100,-85
302,111,0,0,2427,100,100,-83
302,111,0,0,2427,100,100,-82
302,111,0,0,2417,100,100,-63
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-66
302,111,0,0,2412,100,100,-66
302,111,0,0,2412,100,100,-66
302,111,0,0,2417,100,100,-61
302,111,0,0,2412,100,100,-69
302,111,0,0,2427,100,100,-82
302,111,0,0,2417,100,100,-64
302,111,0,0,2412,100,100,-69
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-60
302,111,0,0,2417,100,100,-64
302,111,0,0,2417,100,100,-64
302,111,0,0,2412,100,100,-69
302,111,0,0,2427,100,100,-82
302,111,0,0,2427,100,100,-83
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-64
302,111,0,0,2417,100,100,-64
302,111,0,0,2417,100,100,-63
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-69
302,111,0,0,2412,100,100,-68
302,111,0,0,2427,100,100,-85
302,111,0,0,2412,100,100,-67
302,111,0,0,2427,100,100,-83
302,111,0,0,2412,100,100,-66
302,111,0,0,2417,100,100,-63
302,111,0,0,2427,100,100,-85
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-69
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-68
302,111,0,0,2417,100,100,-61
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-68
302,111,0,0,2427,100,100,-85
302,111,0,0,2412,100,100,-67
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-68
302,111,0,0,2427,100,100,-83
302,111,0,0,2412,100,100,-67
302,111,0,0,2427,100,100,-82
302,111,0,0,2417,100,100,-61
302,111,0,0,2427,100,100,-85
302,111,0,0,2427,100,100,-85
302,111,0,0,2412,100,100,-68
302,111,0,0,2417,100,100,-64
302,111,0,0,2427,100,100,-82
302,111,0,0,2417,100,100,-64
302,111,0,0,2427,100,100,-83
302,111,0,0,2427,100,100,-83
302,111,0,0,2412,100,100,-66
302,111,0,0,2427,100,100,-83
302,111,0,0,2417,100,100,-64
302,111,0,0,2412,100,100,-66
302,111,0,0,2427,100,100,-85
302,111,0,0,2417,100,100,-61
302,111,0,0,2427,100,100,-83
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-69
302,111,0,0,2427,100,100,-85
302,111,0,0,2417,100,100,-64
302,111,0,0,2417,100,100,-63
302,111,0,0,2427,100,100,-83
302,111,0,0,2412,100,100,-66
302,111,0,0,2412,100,100,-66
302,111,0,0,2417,100,100,-63
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-60
302,111,0,0,2412,100,100,-69
302,111,0,0,2412,100,100,-67
302,111,0,0,2427,100,100,-82
302,111,0,0,2427,100,100,-82
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-61
302,111,0,0,2412,100,100,-68
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-60
302,111,0,0,2412,100,100,-66
302,111,0,0,2417,100,100,-61
302,111,0,0,2412,100,100,-66
302,111,0,0,2427,100,100,-82
302,111,0,0,2427,100,100,-85
302,111,0,0,2412,100,100,-68
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-60
302,111,0,0,2417,100,100,-64
302,111,0,0,2417,100,100,-61
302,111,0,0,2417,100,100,-63
302,111,0,0,2412,100,100,-66
302,111,0,0,2412,100,100,-69
303,111,0,0,2427,100,100,-80
303,111,0,0,2427,100,100,-80
303,111,0,0,2427,100,100,-74
303,111,0,0,2417,100,100,-55
303,111,0,0,2422,100,100,-60
303,111,0,0,2412,100,100,-58
303,111,0,0,2417,100,100,-55
303,111,0,0,2427,100,100,-79
303,111,0,0,2427,100,100,-74
303,111,0,0,2422,100,100,-62
303,111,0,0,2422,100,100,-62
303,111,0,0,2417,100,100,-55
303,111,0,0,2427,100,100,-80
303,111,0,0,2422,100,100,-61
303,111,0,0,2427,100,100,-74
303,111,0,0,2427,100,100,-79
303,111,0,0,2422,100,100,-59
303,111,0,0,2422,100,100,-61
303,111,0,0,2422,100,100,-60
303,111,0,0,2417,100,100,-55
303,111,0,0,2422,100,100,-59
303,111,0,0,2422,100,100,-62
303,111,0,0,2427,100,100,-74
303,111,0,0,2417,100,100,-55
303,111,0,0,2417,100,100,-53
303,111,0,0,2417,100,100,-55
303,111,0,0,2427,100,100,-80
303,111,0,0,2417,100,100,-53
303,111,0,0,2427,100,100,-80
303,111,0,0,2422,100,100,-60
303,111,0,0,2422,100,100,-62
303,111,0,0,2427,100,100,-80
303,111,0,0,2427,100,100,-74
303,111,0,0,2417,100,100,-53
303,111,0,0,2422,100,100,-60
303,111,0,0,2422,100,100,-62
303,111,0,0,2417,100,100,-53
303,111,0,0,2422,100,100,-59
303,111,0,0,2417,100,100,-53
303,111,0,0,2427,100,100,-79
303,111,0,0,2422,100,100,-59
303,111,0,0,2417,100,100,-53
303,111,0,0,2422,100,100,-59
303,111,0,0,2422,100,100,-59
303,111,0,0,2422,100,100,-59
303,111,0,0,2422,100,100,-59
303,111,0,0,2422,100,100,-60
303,111,0,0,2427,100,100,-74
303,111,0,0,2412,100,100,-58
303,111,0,0,2417,100,100,-55
303,111,0,0,2417,100,100,-53
303,111,0,0,2412,100,100,-58
303,111,0,0,2412,100,100,-58
303,111,0,0,2427,100,100,-79
303,111,0,0,2422,100,100,-62
303,111,0,0,2422,100,100,-62
303,111,0,0,2427,100,100,-79
303,111,0,0,2417,100,100,-55
303,111,0,0,2422,100,100,-59
303,111,0,0,2422,100,100,-60
303,111,0,0,2417,100,100,-53
303,111,0,0,2417,100,100,-53
303,111,0,0,2427,100,100,-79
303,111,0,0,2427,100,100,-80
303,111,0,0,2417,100,100,-53
303,111,0,0,2422,100,100,-61
303,111,0,0,2427,100,100,-79
303,111,0,0,2427,100,100,-79
303,111,0,0,2417,100,100,-53
303,111,0,0,2417,100,100,-53
303,111,0,0,2427,100,100,-80
303,111,0,0,2427,100,100,-74
303,111,0,0,2422,100,100,-61
303,111,0,0,2427,100,100,-79
303,111,0,0,2427,100,100,-74
303,111,0,0,2417,100,100,-53
303,111,0,0,2422,100,100,-61
303,111,0,0,2422,100,100,-62
303,111,0,0,2427,100,100,-74
303,111,0,0,2422,100,100,-61
303,111,0,0,2422,100,100,-61
303,111,0,0,2417,100,100,-55
303,111,0,0,2427,100,100,-79
303,111,0,0,2417,100,100,-55
303,111,0,0,2422,100,100,-62
303,111,0,0,2417,100,100,-55
303,111,0,0,2427,100,100,-79
303,111,0,0,2427,100,100,-80
303,111,0,0,2427,100,100,-74
303,111,0,0,2417,100,100,-55
303,111,0,0,2422,100,100,-62
303,111,0,0,2422,100,100,-62
303,111,0,0,2422,100,100,-59
303,111,0,0,2417,100,100,-55
303,111,0,0,2427,100,100,-79
303,111,0,0,2412,100,100,-58
303,111,0,0,2422,100,100,-61
303,111,0,0,2412,100,100,-58
303,111,0,0,2422,100,100,-62
303,111,0,0,2417,100,100,-53
303,111,0,0,2412,100,100,-58
303,111,0,0,2422,100,100,-62
303,111,0,0,2417,100,100,-55
303,111,0,0,2422,100,100,-60
